Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.0384102494010001,0.0212254084830506,0.0555950903189496,2.85413144118785e-07,EN,500,10,0.1,0.3,0.3
0.176649445808021,0.159464604890072,0.193834286725971,0,AEN,500,10,0.1,0.3,0.3
0.0190109814723918,0.00182614055444226,0.0361958223903413,0.024375396689179,RF,500,10,0.1,0.3,0.3
-0.0810620897625604,-0.0983011628230822,-0.0638230167020385,0,GLM,500,1,0.01,0.6,0.3
0.0463574198734726,0.0290046046787588,0.0637102350681864,6.75447808795582e-10,EN,500,1,0.01,0.6,0.3
0.1412039554043,0.123895509536083,0.158512401272517,0,AEN,500,1,0.01,0.6,0.3
-0.0185203270837152,-0.035759400144237,-0.00128125402319336,0.0305925909888782,RF,500,1,0.01,0.6,0.3
-0.0339603626043913,-0.0511368088866761,-0.0167839163221065,4.97847384872685e-06,GLM,1000,10,0.05,0.6,0.3
0.0367828707044303,0.0196064244221455,0.0539593169867151,5.14604248769146e-07,EN,1000,10,0.05,0.6,0.3
0.153339905858498,0.136163459576214,0.170516352140783,0,AEN,1000,10,0.05,0.6,0.3
0.0107291109732558,-0.00644733530902899,0.0279055572555406,0.35313948413677,RF,1000,10,0.05,0.6,0.3
-0.075361950783458,-0.0926601096664393,-0.0580637919004766,0,GLM,100,1,0.05,0.6,0.3
0.0538796551544392,0.0364501453846641,0.0713091649242143,6.3726801613484e-14,EN,100,1,0.05,0.6,0.3
0.129757762213698,0.112319242654944,0.147196281772451,0,AEN,100,1,0.05,0.6,0.3
-0.0310626598455299,-0.0483608187285113,-0.0137645009625486,5.43395375091071e-05,RF,100,1,0.05,0.6,0.3
-0.0239092313966461,-0.0410894379076379,-0.00672902488565433,0.00250630246857264,GLM,1000,20,0.1,0.6,0.3
0.0211073512585375,0.00392714474754566,0.0382875577695293,0.00995307292018999,EN,1000,20,0.1,0.6,0.3
0.144091187133011,0.126910980622019,0.161271393644002,0,AEN,1000,20,0.1,0.6,0.3
0.0145994778725481,-0.00258072863844368,0.0317796843835399,0.121309285555572,RF,1000,20,0.1,0.6,0.3
-0.0318463560479839,-0.0490199378848701,-0.0146727742110978,2.03203869136859e-05,GLM,500,10,0.1,0.6,0.3
0.0391368060072453,0.0219632241703592,0.0563103878441315,6.79580051121675e-08,EN,500,10,0.1,0.6,0.3
0.146683582631109,0.129510000794223,0.163857164467995,0,AEN,500,10,0.1,0.6,0.3
0.0100416486679987,-0.00713193316888741,0.0272152305048849,0.412623961669264,RF,500,10,0.1,0.6,0.3
-0.0402701611034534,-0.0576333406714786,-0.0229069815354282,6.96360354934811e-08,GLM,500,1,0.01,0.95,0.3
0.0400936949404931,0.0225268944249829,0.0576604954560033,2.18300955978634e-07,EN,500,1,0.01,0.95,0.3
0.124126898624147,0.106522920638846,0.141730876609449,0,AEN,500,1,0.01,0.95,0.3
0.00895394862551779,-0.00840923094250743,0.026317128193543,0.524131362452306,RF,500,1,0.01,0.95,0.3
-0.0354232292968024,-0.0526001207169689,-0.018246337876636,1.38771857782771e-06,GLM,1000,10,0.05,0.95,0.3
0.0122480393461313,-0.00492885207403518,0.0294249307662977,0.241223883940771,EN,1000,10,0.05,0.95,0.3
0.113581301604725,0.0964044101845581,0.130758193024891,0,AEN,1000,10,0.05,0.95,0.3
0.00496518642067234,-0.0122117049994941,0.0221420778408388,0.890075966867532,RF,1000,10,0.05,0.95,0.3
-0.0376236778956572,-0.0550337218415458,-0.0202136339497687,4.38932452939689e-07,GLM,100,1,0.05,0.95,0.3
0.0294853481238495,0.0119089412055794,0.0470617550421196,0.000163268431248476,EN,100,1,0.05,0.95,0.3
0.124642196811861,0.106887499731264,0.142396893892457,0,AEN,100,1,0.05,0.95,0.3
-0.0143842744419216,-0.0317943183878101,0.00302576950396697,0.137559018992861,RF,100,1,0.05,0.95,0.3
-0.0238216544814671,-0.0410000106871668,-0.0066432982757674,0.0027451809901472,GLM,1000,20,0.1,0.95,0.3
0.010014516424922,-0.0071638397807777,0.0271928726306217,0.415110355377396,EN,1000,20,0.1,0.95,0.3
0.104947803531311,0.0877694473256112,0.122126159737011,0,AEN,1000,20,0.1,0.95,0.3
0.0136430556168861,-0.00353530058881366,0.0308214118225858,0.162754075482082,RF,1000,20,0.1,0.95,0.3
-0.0599406202040367,-0.0771232178674765,-0.0427580225405968,0,GLM,500,20,0.05,0.95,0.3
-0.0674980532160853,-0.0846806508795251,-0.0503154555526454,0,EN,500,20,0.05,0.95,0.3
0.0591814479409382,0.0419988502774983,0.076364045604378,0,AEN,500,20,0.05,0.95,0.3
-0.00580284102149708,-0.0229854386849369,0.0113797566419428,0.825608470987808,RF,500,20,0.05,0.95,0.3
-0.0342423127771412,-0.0514199856483042,-0.0170646399059782,4.26362733074725e-06,GLM,500,10,0.1,0.95,0.3
0.0149636092400864,-0.00221406363107655,0.0321412821112494,0.10808141739787,EN,500,10,0.1,0.95,0.3
0.112536381636178,0.0953587087650149,0.129714054507341,0,AEN,500,10,0.1,0.95,0.3
0.00574614707450838,-0.0114315257966546,0.0229238199456714,0.830394322734338,RF,500,10,0.1,0.95,0.3
-0.0695806990275267,-0.0868553347186707,-0.0523060633363828,0,GLM,500,1,0.01,0,0.6
0.0886641122690284,0.0712308856744616,0.106097338863595,0,EN,500,1,0.01,0,0.6
0.151023303574858,0.133599158569866,0.16844744857985,0,AEN,500,1,0.01,0,0.6
-0.00173319477063705,-0.019007830461781,0.0155414409205069,0.99754538423088,RF,500,1,0.01,0,0.6
-0.036725888140863,-0.0538993646220231,-0.0195524116597029,6.44065839439101e-07,GLM,1000,10,0.05,0,0.6
0.0758962248492348,0.0587227483680746,0.0930697013303949,0,EN,1000,10,0.05,0,0.6
0.180916363106855,0.163742886625695,0.198089839588015,0,AEN,1000,10,0.05,0,0.6
0.0093183919256653,-0.00785508455549481,0.0264918684068254,0.480236051314653,RF,1000,10,0.05,0,0.6
-0.0848201851299047,-0.102130026212178,-0.067510344047632,0,GLM,100,1,0.05,0,0.6
0.0729010401209984,0.0554238483277973,0.0903782319141996,0,EN,100,1,0.05,0,0.6
0.122035585880903,0.104558394087702,0.139512777674104,0,AEN,100,1,0.05,0,0.6
-0.0335827634765138,-0.0508926045587866,-0.016272922394241,7.1421264806748e-06,RF,100,1,0.05,0,0.6
-0.0196835779880327,-0.0368627002352263,-0.002504455740839,0.0186466504725533,GLM,1000,20,0.1,0,0.6
0.0671800711365969,0.0500009488894032,0.0843591933837905,0,EN,1000,20,0.1,0,0.6
0.18934749526309,0.172168373015896,0.206526617510283,0,AEN,1000,20,0.1,0,0.6
0.0194355581359835,0.00225643588878986,0.0366146803831772,0.020421580786453,RF,1000,20,0.1,0,0.6
-0.0322785663580611,-0.0494501407764154,-0.0151069919397069,1.6676447369246e-05,GLM,500,10,0.1,0,0.6
0.0597100048970074,0.0425384304786532,0.0768815793153616,2.22044604925031e-16,EN,500,10,0.1,0,0.6
0.16978302826835,0.152611453849995,0.186954602686704,0,AEN,500,10,0.1,0,0.6
0.0108567734763559,-0.00631480094199827,0.0280283478947102,0.342661148818107,RF,500,10,0.1,0,0.6
-0.0711230149126681,-0.0885109812670216,-0.0537350485583147,0,GLM,500,1,0.01,0.3,0.6
0.077604426450142,0.0600039719705135,0.0952048809297705,0,EN,500,1,0.01,0.3,0.6
0.147143645468795,0.129579896877878,0.164707394059712,0,AEN,500,1,0.01,0.3,0.6
-0.0070837899283166,-0.02447175628267,0.0103041764260368,0.712550785735277,RF,500,1,0.01,0.3,0.6
-0.0387849921247336,-0.0559684119047669,-0.0216015723447004,9.21810578979887e-08,GLM,1000,10,0.05,0.3,0.6
0.0629437461553102,0.0457603263752769,0.0801271659353434,0,EN,1000,10,0.05,0.3,0.6
0.170326505092038,0.153143085312004,0.187509924872071,0,AEN,1000,10,0.05,0.3,0.6
0.00625299939911506,-0.0109304203809182,0.0234364191791483,0.785864923275485,RF,1000,10,0.05,0.3,0.6
-0.073220359742933,-0.0907250297783505,-0.0557156897075154,0,GLM,100,1,0.05,0.3,0.6
0.0705574510637904,0.0527484038225438,0.0883664983050371,0,EN,100,1,0.05,0.3,0.6
0.122573591558341,0.104726162437253,0.140421020679429,0,AEN,100,1,0.05,0.3,0.6
-0.0282552063892133,-0.0457598764246308,-0.0107505363537958,0.000338541421241567,RF,100,1,0.05,0.3,0.6
-0.020388245791387,-0.0375692779054696,-0.00320721367730438,0.0135778843608834,GLM,1000,20,0.1,0.3,0.6
0.0633106911493022,0.0461296590352196,0.0804917232633848,0,EN,1000,20,0.1,0.3,0.6
0.186919004045266,0.169737971931184,0.204100036159349,0,AEN,1000,20,0.1,0.3,0.6
0.017978125471306,0.00079709335722335,0.0351591575853886,0.0369488895563189,RF,1000,20,0.1,0.3,0.6
-0.0229077730578038,-0.0532615271279069,0.00744598101229937,0.185225369440496,GLM,100,0.5,0.01,0,0.6
-0.0238109645612854,-0.0630082036557121,0.0153862745331414,0.345709407865236,EN,100,0.5,0.01,0,0.6
-0.00221022604075483,-0.0418382958713297,0.03741784378982,0.99957143340025,AEN,100,0.5,0.01,0,0.6
-0.00866592210554462,-0.0390196761756478,0.0216878319645585,0.856123528644655,RF,100,0.5,0.01,0,0.6
-0.0319693918611924,-0.0491434448876063,-0.0147953388347786,1.96317245020339e-05,GLM,500,10,0.1,0.3,0.6
0.0653947789331474,0.0482207259067335,0.0825688319595612,0,EN,500,10,0.1,0.3,0.6
0.182507863555907,0.165333810529493,0.199681916582321,0,AEN,500,10,0.1,0.3,0.6
0.011072403912434,-0.00610164911397982,0.0282464569388479,0.325260383803606,RF,500,10,0.1,0.3,0.6
-0.0897492326661453,-0.107079408227331,-0.0724190571049593,0,GLM,500,1,0.01,0.6,0.6
0.0355471153995729,0.0180588305521147,0.053035400247031,3.19241374091561e-06,EN,500,1,0.01,0.6,0.6
0.111816326732752,0.0942914937057271,0.129341159759777,0,AEN,500,1,0.01,0.6,0.6
-0.0324711242795721,-0.0498012998407581,-0.0151409487183861,1.77755779008359e-05,RF,500,1,0.01,0.6,0.6
-0.0415702216560858,-0.0587443083481195,-0.0243961349640522,8.64989824211904e-09,GLM,1000,10,0.05,0.6,0.6
0.0461666309340061,0.0289925442419724,0.0633407176260397,1.08218323191522e-10,EN,1000,10,0.05,0.6,0.6
0.152096824096669,0.134922737404636,0.169270910788703,0,AEN,1000,10,0.05,0.6,0.6
0.00350507953721768,-0.013669007154816,0.0206791662292513,0.965385332497883,RF,1000,10,0.05,0.6,0.6
-0.0683931984151888,-0.0857819940100666,-0.0510044028203109,0,GLM,100,1,0.05,0.6,0.6
0.0510004210733617,0.0334360233007978,0.0685648188459255,5.64392976798445e-12,EN,100,1,0.05,0.6,0.6
0.109948038160401,0.0923653732784624,0.127530703042339,0,AEN,100,1,0.05,0.6,0.6
-0.0305496023309434,-0.0479383979258212,-0.0131608067360655,6.3548990633655e-05,RF,100,1,0.05,0.6,0.6
-0.0241048848187151,-0.041287636686139,-0.00692213295129117,0.00228791992538424,GLM,1000,20,0.1,0.6,0.6
0.0485861702733034,0.0314034184058794,0.0657689221407273,8.66740013094613e-12,EN,1000,20,0.1,0.6,0.6
0.168217222112614,0.15103447024519,0.185399973980038,0,AEN,1000,20,0.1,0.6,0.6
0.0139725521502959,-0.00321019971712801,0.0311553040177198,0.147405895831237,RF,1000,20,0.1,0.6,0.6
-0.0360435570091772,-0.0532251118947835,-0.0188620021235709,1.05022311869263e-06,GLM,500,10,0.1,0.6,0.6
0.0463564060086655,0.0291748511230592,0.0635379608942718,7.94129206838079e-11,EN,500,10,0.1,0.6,0.6
0.156767870964249,0.139586316078642,0.173949425849855,0,AEN,500,10,0.1,0.6,0.6
0.00671660879203473,-0.0104649460935716,0.023898163677641,0.7420245327662,RF,500,10,0.1,0.6,0.6
-0.0417506372307093,-0.0592473913775513,-0.0242538830838672,1.83035979706148e-08,GLM,500,1,0.01,0.95,0.6
0.0297517985050962,0.0119694546335628,0.0475341423766297,0.000170114130864762,EN,500,1,0.01,0.95,0.6
0.113153665110378,0.0953427860294608,0.130964544191296,0,AEN,500,1,0.01,0.95,0.6
0.00065314728969712,-0.0168436068571449,0.0181499014365392,0.999949325960618,RF,500,1,0.01,0.95,0.6
-0.0341187435835364,-0.0512914371989017,-0.0169460499681711,5.129209440069e-06,GLM,1000,10,0.05,0.95,0.6
0.0166684539301812,-0.000504239685184083,0.0338411475455466,0.0602986155141526,EN,1000,10,0.05,0.95,0.6
0.113270938224332,0.0960982446089671,0.130443631839698,0,AEN,1000,10,0.05,0.95,0.6
0.00548171239369355,-0.0116909812216718,0.0226544060090589,0.851955427270085,RF,1000,10,0.05,0.95,0.6
-0.0481471100785149,-0.0656602809496769,-0.0306339392073529,6.43229913777077e-11,GLM,100,1,0.05,0.95,0.6
0.0264052905850047,0.00853058107653777,0.0442800000934717,0.00112575161414186,EN,100,1,0.05,0.95,0.6
0.103610130897101,0.0856863291403726,0.121533932653829,0,AEN,100,1,0.05,0.95,0.6
-0.0301522534630958,-0.0476654243342578,-0.0126390825919338,0.000108749689430643,RF,100,1,0.05,0.95,0.6
-0.029004277072215,-0.0461845375811923,-0.0118240165632377,0.000140591973510573,GLM,1000,20,0.1,0.95,0.6
0.0111811396056269,-0.00599912090335037,0.0283614001146043,0.316947174351242,EN,1000,20,0.1,0.95,0.6
0.114330493283404,0.0971502327744267,0.131510753792381,0,AEN,1000,20,0.1,0.95,0.6
0.0100039726596478,-0.0071762878493295,0.0271842331686251,0.415940676808076,RF,1000,20,0.1,0.95,0.6
