Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.0564677309933632,-0.0844705818650328,-0.0284648801216937,1.66460966261051e-05,EN,100,0.5,0.01,0.95,0.3
0.096649843696519,0.0685352508126241,0.124764436580414,2.22044604925031e-16,AEN,100,0.5,0.01,0.95,0.3
0.020820361355708,-0.00249056180999114,0.0441312845214071,0.0930232070215459,RF,100,0.5,0.01,0.95,0.3
-0.0220959731547821,-0.0393041703799964,-0.0048877759295677,0.00620023634612754,GLM,500,10,0.1,0.3,0.3
0.00301475883013513,-0.0141934383950792,0.0202229560553495,0.979907934247227,EN,500,10,0.1,0.3,0.3
0.176649445808021,0.159441248582807,0.193857643033236,0,AEN,500,10,0.1,0.3,0.3
0.0190109814723918,0.00180278424717741,0.0362191786976061,0.0246927348014316,RF,500,10,0.1,0.3,0.3
-0.0810620897625604,-0.0983450163637523,-0.0637791631613684,0,GLM,500,1,0.01,0.6,0.3
0.0146153926186176,-0.00278156545919735,0.0320123506964324,0.12760174837063,EN,500,1,0.01,0.6,0.3
0.1412039554043,0.123851479521699,0.158556431286901,0,AEN,500,1,0.01,0.6,0.3
-0.0185203270837152,-0.0358032536849071,-0.00123740048252327,0.0310852238084125,RF,500,1,0.01,0.6,0.3
-0.0339603626043916,-0.0511701495700808,-0.0167505756387024,4.93283509472864e-06,GLM,1000,10,0.05,0.6,0.3
0.00520586054365646,-0.0120039264220328,0.0224156475093457,0.873576867042522,EN,1000,10,0.05,0.6,0.3
0.153339905858498,0.136130118892809,0.170549692824188,0,AEN,1000,10,0.05,0.6,0.3
0.0107291109732558,-0.00648067599243343,0.027938897938945,0.354463917229377,RF,1000,10,0.05,0.6,0.3
-0.075361950783458,-0.0926854362668853,-0.0580384653000307,0,GLM,100,1,0.05,0.6,0.3
0.0117981281376809,-0.00565690054615287,0.0292531568215146,0.284296957827488,EN,100,1,0.05,0.6,0.3
0.129757762213698,0.112293710549463,0.147221813877933,0,AEN,100,1,0.05,0.6,0.3
-0.0310626598455299,-0.0483861453289572,-0.0137391743621026,4.24334857108688e-05,RF,100,1,0.05,0.6,0.3
-0.0239092313966461,-0.0411181115900631,-0.00670035120322918,0.00266883155762021,GLM,1000,20,0.1,0.6,0.3
-0.000903116462460107,-0.0181119966558771,0.0163057637309569,0.99980777481963,EN,1000,20,0.1,0.6,0.3
0.144091187133011,0.126882306939594,0.161300067326427,0,AEN,1000,20,0.1,0.6,0.3
0.0145994778725483,-0.00260940232086862,0.0318083580659653,0.122259367039706,RF,1000,20,0.1,0.6,0.3
-0.0318463560479839,-0.0490491536922748,-0.0146435584036931,2.15577393808397e-05,GLM,500,10,0.1,0.6,0.3
0.00201267138090522,-0.0151901262633856,0.0192154690251961,0.995572044757835,EN,500,10,0.1,0.6,0.3
0.146683582631109,0.129480784986818,0.1638863802754,0,AEN,500,10,0.1,0.6,0.3
0.0100416486679987,-0.00716114897629214,0.0272444463122896,0.413993330865064,RF,500,10,0.1,0.6,0.3
-0.0402701611034534,-0.0576535763279953,-0.0228867458789115,6.46079341137806e-08,GLM,500,1,0.01,0.95,0.3
0.00966323370634448,-0.00792403977265356,0.0272505071853425,0.467917079580709,EN,500,1,0.01,0.95,0.3
0.124126898624147,0.106502404347435,0.14175139290086,0,AEN,500,1,0.01,0.95,0.3
0.0089539486255179,-0.00842946659902401,0.0263373638500598,0.525569543488466,RF,500,1,0.01,0.95,0.3
-0.0354232292968024,-0.0526265249044452,-0.0182199336891596,1.81935379495179e-06,GLM,1000,10,0.05,0.95,0.3
-0.00166493205677787,-0.0188682276644207,0.0155383635508649,0.997870029909018,EN,1000,10,0.05,0.95,0.3
0.113581301604725,0.0963780059970818,0.130784597212367,0,AEN,1000,10,0.05,0.95,0.3
0.00496518642067234,-0.0122381091869705,0.0221684820283151,0.890594001081362,RF,1000,10,0.05,0.95,0.3
-0.0376236778956571,-0.0550595407564355,-0.0201878150348788,4.77696763701019e-07,GLM,100,1,0.05,0.95,0.3
0.00281409110999409,-0.0147883814377311,0.0204165636577193,0.98547684053865,EN,100,1,0.05,0.95,0.3
0.124642196811861,0.106861169699344,0.142423223924377,0,AEN,100,1,0.05,0.95,0.3
-0.0143842744419216,-0.0318201373026999,0.00305158841885678,0.138419744804812,RF,100,1,0.05,0.95,0.3
-0.0238216544814671,-0.0410318394511598,-0.00661146951177445,0.00289372213556005,GLM,1000,20,0.1,0.95,0.3
-0.000615274223792595,-0.0178254591934853,0.0165949107459001,0.999958200384987,EN,1000,20,0.1,0.95,0.3
0.104947803531311,0.0877376185616183,0.122157988501004,0,AEN,1000,20,0.1,0.95,0.3
0.0136430556168861,-0.0035671293528066,0.0308532405865787,0.163842074434816,RF,1000,20,0.1,0.95,0.3
-0.0599406202040368,-0.0771527635817811,-0.0427284768262925,0,GLM,500,20,0.05,0.95,0.3
-0.0231833402088579,-0.0403954835866022,-0.00597119683111366,0.00375311760909369,EN,500,20,0.05,0.95,0.3
0.0591814479409382,0.0419693045631939,0.0763935913186824,0,AEN,500,20,0.05,0.95,0.3
-0.00580284102149708,-0.0230149843992414,0.0114093023562472,0.826373583031369,RF,500,20,0.05,0.95,0.3
-0.0342423127771412,-0.0514392404734924,-0.0170453850807899,4.32662474958434e-06,GLM,500,10,0.1,0.95,0.3
0.00135564308225622,-0.015841284614095,0.0185525707786075,0.999045094979641,EN,500,10,0.1,0.95,0.3
0.112536381636178,0.0953394539398266,0.129733309332529,0,AEN,500,10,0.1,0.95,0.3
0.00574614707450838,-0.0114507806218429,0.0229430747708596,0.831147202311946,RF,500,10,0.1,0.95,0.3
-0.0695806990275268,-0.086892390646813,-0.0522690074082407,0,GLM,500,1,0.01,0,0.6
0.0337420491387378,0.0162714264216985,0.0512126718557771,9.47058000588807e-06,EN,500,1,0.01,0,0.6
0.151023303574858,0.133561781928368,0.168484825221349,0,AEN,500,1,0.01,0,0.6
-0.00173319477063705,-0.0190448863899232,0.0155784968486491,0.997559988298593,RF,500,1,0.01,0,0.6
-0.036725888140863,-0.0539324375718981,-0.0195193387098278,7.9081028758754e-07,GLM,1000,10,0.05,0,0.6
0.00322446375910324,-0.0139820856719319,0.0204310131901384,0.974393003091869,EN,1000,10,0.05,0,0.6
0.180916363106855,0.16370981367582,0.19812291253789,0,AEN,1000,10,0.05,0,0.6
0.00931839192566519,-0.00788815750536998,0.0265249413567004,0.481739845732617,RF,1000,10,0.05,0,0.6
-0.0848201851299046,-0.102156808927626,-0.0674835613321828,0,GLM,100,1,0.05,0,0.6
0.0124044710620512,-0.00509976238060359,0.029908704504706,0.2458073615601,EN,100,1,0.05,0,0.6
0.122035585880903,0.104531352438249,0.139539819323558,0,AEN,100,1,0.05,0,0.6
-0.0335827634765138,-0.0509193872742356,-0.016246139678792,1.39654205204565e-05,RF,100,1,0.05,0,0.6
-0.0196835779880327,-0.036888578244488,-0.00247857773157734,0.0184782418924551,GLM,1000,20,0.1,0,0.6
-0.000526133294626807,-0.0177311335510821,0.0166788669618285,0.999977601034349,EN,1000,20,0.1,0,0.6
0.18934749526309,0.172142495006634,0.206552495519545,0,AEN,1000,20,0.1,0,0.6
0.0194355581359835,0.0022305578795282,0.0366405583924388,0.0206260650269707,RF,1000,20,0.1,0,0.6
-0.0322785663580611,-0.0494847000463411,-0.0150724326697811,2.11206892579696e-05,GLM,500,10,0.1,0,0.6
0.00352468422231578,-0.0136814494659642,0.0207308179105958,0.964891995610581,EN,500,10,0.1,0,0.6
0.16978302826835,0.15257689458007,0.18698916195663,0,AEN,500,10,0.1,0,0.6
0.0108567734763561,-0.00634936021192395,0.0280629071646361,0.34394951620137,RF,500,10,0.1,0,0.6
-0.0711230149126681,-0.0885241065748626,-0.0537219232504737,0,GLM,500,1,0.01,0.3,0.6
0.029610249836297,0.0119965096521485,0.0472239900204455,0.000151109680681438,EN,500,1,0.01,0.3,0.6
0.147143645468795,0.129566638880801,0.164720652056789,0,AEN,500,1,0.01,0.3,0.6
-0.0070837899283166,-0.0244848815905111,0.0103173017338779,0.713612099251308,RF,500,1,0.01,0.3,0.6
-0.0387849921247336,-0.0559864724391663,-0.021583511810301,1.34056319378573e-07,GLM,1000,10,0.05,0.3,0.6
0.00317669786815566,-0.014024782446277,0.0203781781825883,0.975728015023278,EN,1000,10,0.05,0.3,0.6
0.170326505092038,0.153125024777605,0.18752798540647,0,AEN,1000,10,0.05,0.3,0.6
0.00625299939911517,-0.0109484809153175,0.0234544797135478,0.786715595217365,RF,1000,10,0.05,0.3,0.6
-0.0732203597429332,-0.0907419645001606,-0.0556987549857058,0,GLM,100,1,0.05,0.3,0.6
0.00968049028424567,-0.00814578614556152,0.0275067667140529,0.47739102410454,EN,100,1,0.05,0.3,0.6
0.122573591558341,0.104708896116519,0.140438287000164,0,AEN,100,1,0.05,0.3,0.6
-0.0282552063892132,-0.0457768111464406,-0.0107336016319858,0.000330184384515375,RF,100,1,0.05,0.3,0.6
-0.020388245791387,-0.0375947437347496,-0.00318174784802439,0.0137446530692291,GLM,1000,20,0.1,0.3,0.6
0.00353984411669106,-0.0136666538266715,0.0207463420600537,0.964359338718658,EN,1000,20,0.1,0.3,0.6
0.186919004045266,0.169712506101904,0.204125501988629,0,AEN,1000,20,0.1,0.3,0.6
0.0179781254713062,0.000771627527943578,0.0351846234146688,0.0371688166580636,RF,1000,20,0.1,0.3,0.6
-0.0229077730578037,-0.0533351142103196,0.0075195680947123,0.186213256367746,GLM,100,0.5,0.01,0,0.6
-0.00884094591278961,-0.0481332114891775,0.0304513196635983,0.928320671085708,EN,100,0.5,0.01,0,0.6
-0.00221022604075483,-0.0419343668230067,0.037513914741497,0.999574022493705,AEN,100,0.5,0.01,0,0.6
-0.00866592210554462,-0.0390932632580606,0.0217614190469714,0.856725166486436,RF,100,0.5,0.01,0,0.6
-0.0319693918611924,-0.04918042166609,-0.0147583620562949,2.94004113489121e-05,GLM,500,10,0.1,0.3,0.6
0.00420980237997803,-0.0130012274249195,0.0214208321848756,0.935582608065894,EN,500,10,0.1,0.3,0.6
0.182507863555907,0.16529683375101,0.199718893360805,0,AEN,500,10,0.1,0.3,0.6
0.011072403912434,-0.00613862589246352,0.0282834337173316,0.326792157122783,RF,500,10,0.1,0.3,0.6
-0.0897492326661454,-0.107107362057922,-0.0723911032743692,0,GLM,500,1,0.01,0.6,0.6
0.00606738081296632,-0.0114491128977093,0.0235838745236419,0.812111866343205,EN,500,1,0.01,0.6,0.6
0.111816326732752,0.0942632258897532,0.129369427575751,0,AEN,500,1,0.01,0.6,0.6
-0.0324711242795721,-0.0498292536713484,-0.0151129948877959,1.65764166921711e-05,RF,500,1,0.01,0.6,0.6
-0.0415702216560858,-0.0587664225137415,-0.0243740207984301,1.54045407541048e-08,GLM,1000,10,0.05,0.6,0.6
0.00699126621999613,-0.0102049346376596,0.0241874670776518,0.716189043441108,EN,1000,10,0.05,0.6,0.6
0.152096824096669,0.134900623239014,0.169293024954325,0,AEN,1000,10,0.05,0.6,0.6
0.00350507953721768,-0.013691121320438,0.0207012803948734,0.965572116214552,RF,1000,10,0.05,0.6,0.6
-0.0683931984151889,-0.0858127110321608,-0.050973685798217,0,GLM,100,1,0.05,0.6,0.6
0.00926199544308137,-0.00833342954994204,0.0268574204361048,0.50543640582228,EN,100,1,0.05,0.6,0.6
0.109948038160401,0.0923343137894539,0.127561762531347,0,AEN,100,1,0.05,0.6,0.6
-0.0305496023309434,-0.0479691149479153,-0.0131300897139715,7.42390590278141e-05,RF,100,1,0.05,0.6,0.6
-0.0241048848187151,-0.0413091690030157,-0.00690060063441445,0.00234032107995397,GLM,1000,20,0.1,0.6,0.6
0.00421283310445209,-0.0129914510798486,0.0214171172887527,0.935427891916047,EN,1000,20,0.1,0.6,0.6
0.168217222112614,0.151012937928313,0.185421506296914,0,AEN,1000,20,0.1,0.6,0.6
0.0139725521502959,-0.00323173203400473,0.0311768363345966,0.148460273245628,RF,1000,20,0.1,0.6,0.6
-0.0360435570091772,-0.0532513381117402,-0.0188357759066142,1.00626991239583e-06,GLM,500,10,0.1,0.6,0.6
0.00694984586317937,-0.0102579352393836,0.0241576269657424,0.720248004358827,EN,500,10,0.1,0.6,0.6
0.156767870964249,0.139560089861686,0.173975652066812,0,AEN,500,10,0.1,0.6,0.6
0.00671660879203473,-0.0104911723105283,0.0239243898945977,0.743054217271463,RF,500,10,0.1,0.6,0.6
-0.0417506372307093,-0.0592666173873966,-0.024234657074022,3.21752288146016e-08,GLM,500,1,0.01,0.95,0.6
0.00152340030333997,-0.0162784833934363,0.0193252840001163,0.998655087039547,EN,500,1,0.01,0.95,0.6
0.113153665110378,0.0953232148487899,0.130984115371967,0,AEN,500,1,0.01,0.95,0.6
0.000653147289697009,-0.0168628328669903,0.0181691274463843,0.99994963589885,RF,500,1,0.01,0.95,0.6
-0.0341187435835364,-0.05132592322415,-0.0169115639429228,4.77565859913209e-06,GLM,1000,10,0.05,0.95,0.6
-0.00307399424961108,-0.0202811738902247,0.0141331853910025,0.978440066356014,EN,1000,10,0.05,0.95,0.6
0.113270938224332,0.0960637585837188,0.130478117864946,0,AEN,1000,10,0.05,0.95,0.6
0.00548171239369355,-0.0117254672469201,0.0226888920343072,0.852604043270412,RF,1000,10,0.05,0.95,0.6
-0.0481471100785149,-0.0656915761400683,-0.0306026440169615,4.61726212819258e-11,GLM,100,1,0.05,0.95,0.6
-0.0122943700497666,-0.0302010208007061,0.00561228070117285,0.270918630151508,EN,100,1,0.05,0.95,0.6
0.103610130897101,0.0856543001724238,0.121565961621778,0,AEN,100,1,0.05,0.95,0.6
-0.0301522534630958,-0.0476967195246492,-0.0126077874015424,0.000107081417535348,RF,100,1,0.05,0.95,0.6
-0.029004277072215,-0.0461993746356461,-0.0118091795087838,0.00015904356792551,GLM,1000,20,0.1,0.95,0.6
-0.00297647944875057,-0.0201715770121817,0.0142186181146806,0.980819914566045,EN,1000,20,0.1,0.95,0.6
0.114330493283404,0.0971353957199729,0.131525590846835,0,AEN,1000,20,0.1,0.95,0.6
0.0100039726596477,-0.00719112490378347,0.0271990702230789,0.417301040244281,RF,1000,20,0.1,0.95,0.6
